,0
0,3625.9387462190352
1,-416.5155309054535
2,3518.0276420845184
3,-5636.479239648208
4,-1967.1797205305193
5,1728.50014730962
6,-4728.635815750575
7,-801.290969172027
8,-8465.77712020697
9,-354.3260714667849
10,-2226.500769262435
11,3815.745248472551
12,-3438.9416081372183
13,8496.287555306684
14,11242.022711532423
15,3527.4801481149625
16,-737.6868221843615
17,-7028.396146217594
18,-4324.6024513030425
19,-1472.2431524754502
20,-4434.360425968189
21,10909.804766773479
22,1382.4404132708441
23,3893.185355280293
24,-5445.255404895637
25,4532.572524403455
26,5380.72302236245
27,9986.069645362906
28,4450.913238244597
29,7635.509653720073
30,3183.6923856532667
31,-4566.2508286708035
32,8320.544089246541
33,1723.8867940125056
34,5823.773550666636
35,2879.2634889848996
36,5060.7185867943335
37,-1429.8924645388033
38,18283.69653770281
39,-5851.641300478252
40,498.6704855489079
41,-5106.443148924736
42,-361.7760974173434
43,-3421.8985169820953
44,1228.4852076314855
45,2747.314449037891
46,1504.0153314287309
47,-2239.0130001541693
48,8943.529473413015
49,-4617.230282848701
50,2418.981758749811
51,-419.8307611802593
52,-13378.576978867408
53,1074.9806910406332
54,-3053.628734680824
55,-3607.5548899248242
56,-632.0888336782809
57,7907.45068186475
58,-4334.233333013486
59,5555.83522283216
60,-4255.263401355827
61,-64.60799726471305
