,0
0,-819.9008614597842
1,1946.7636948460713
2,3443.606602240121
3,-557.6910081668757
4,0.0
5,0.0
6,0.0
7,359.7114295370411
8,-920.749504173873
9,-79.32609132840298
10,1716.0925784991123
11,-242.27681407658383
12,-301.38928276882507
13,0.0
14,0.0
15,0.0
16,0.0
17,-1956.6422364513855
18,-153.31534086493775
19,-2458.801517004613
20,1507.8008391903713
21,-1154.8288043460343
22,-300.42793464963324
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
