,0
0,-9989.978134235367
1,5829.490897309734
2,2972.9009475933854
3,-799.4577425555326
4,10138.889562819386
5,535.3612606979441
6,8114.683958431939
7,-1090.960189158097
8,-1418.9558037205134
9,9040.292683358304
10,-350.8778469506651
11,-1680.4121114038862
12,726.1939269565046
13,-283.97057870263234
14,3735.5254041661974
15,532.1776267592795
16,-1258.8723548278213
17,132.0154807853978
18,962.8132783025503
19,443.3940203709062
20,373.4317831196822
21,1202.3851765934378
22,-903.3471950378735
23,-1035.5110627601389
24,-1565.1178366276436
25,-6199.915771736298
26,452.98531234869733
27,4148.4526583766565
28,-744.605297644157
29,-315.6894730122294
30,-11118.483432476409
31,-3773.716895614285
32,1595.288334830897
33,12248.16243536584
34,-4658.611024326878
35,-1296.263800496934
36,1851.2593112138566
37,1848.1795350208413
38,1803.2777380854823
39,3622.571430764161
40,9025.173999456223
41,4224.442128151655
42,-15646.142350502545
43,1504.6187813577708
44,-3544.581491468707
45,-93.6917370017618
46,15949.938868410885
47,8482.354760686867
48,3613.765384969767
49,2532.7749805387575
50,1880.6558532083873
51,-637.5642876788042
52,-1511.474969276227
53,2021.6804861049168
54,-4608.36765119317
55,-4458.383838047972
56,868.0904677885119
57,-1870.1378285530955
58,-1408.1637398335151
59,1687.6851622324903
60,994.4867958677933
61,9415.31643237616
