,0
0,153.09270489611663
1,3388.167637089966
2,-306.47586259874515
3,720.2436906034127
4,-1188.098620446166
5,-1568.7409480330534
6,1890.0720069780946
7,1728.6035344488919
8,3305.8618961533066
9,5698.112822729861
10,-7399.189659122843
11,3903.6959767576773
12,-574.3430942611303
13,5296.810420036782
14,-8748.129258011933
15,1848.1222922289744
16,8784.421528654173
17,-5758.258251858875
18,-2251.5704508917406
19,5653.134200158529
20,7559.194690147415
21,-1085.6742649204098
22,-10638.456629833207
23,-4863.203582164133
24,-2418.917253062129
25,15512.06678155507
26,3138.1560814054683
27,-3942.318039818667
28,18742.174680383876
29,-15.414227409753948
30,2128.63692866778
31,-4753.026484407252
32,9261.196623980766
33,3189.81080688769
34,-3496.067354061175
35,-6672.388112600893
36,-7777.217473761179
37,2826.4169101458974
38,-15365.55197014357
39,-3640.6427531500813
40,-8254.562251402996
41,-14041.798966206145
42,-1346.489927035058
43,20389.33783246111
44,-5537.975282358006
45,12424.521555657964
46,4501.762462510262
47,3359.4708709858824
48,8858.500692439033
49,821.3852442118805
50,-12688.200082005002
51,11145.050291231833
52,-30718.1969625121
53,-2423.936026695883
54,9513.127922681859
55,-4296.344785428839
56,8617.304275323637
57,10601.71320983977
58,23898.38286833535
59,-12392.572154343827
60,-1482.8651817045175
61,-0.3399999998509884
