,0
0,8824.28179618367
1,10301.987488506595
2,-1445.5746640937869
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1692.484150100965
51,1214.906225871062
52,-189.09596868790686
53,-10918.838965490926
54,-6137.56891493476
55,12911.29674818879
56,-7995.505638419185
57,-959.3816758554894
58,8216.26763159805
59,-12223.331554400269
60,8558.028295645025
61,5857.811392607633
