,0
0,-19709.808778827544
1,2652.5104625872336
2,17991.099303540308
3,-10203.373694665264
4,16029.247594845714
5,-5934.293364424491
6,11744.867893302813
7,5539.2603873068
8,-654.2969014393166
9,-14668.355365891475
10,-1453.8140897417907
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,789.9232553914189
29,-155.35698489681818
30,-863.9823405577336
31,2372.1301411446184
32,-2492.692935533123
33,316.9599439157173
34,-3450.9174988931045
35,-2619.112020320259
36,-15405.442307988182
37,10680.950402279384
38,-10430.595283119008
39,15175.400940315565
40,10133.14891004283
41,205.4634500958491
42,22771.869244038826
43,3475.3534962954
44,4411.588336227229
45,-2569.6652683287393
46,-311.57721793372184
47,-6250.183856624179
48,2392.7052274423186
49,-6719.382153482409
50,-5997.412258831086
51,-15478.823573261267
52,-1984.120260815369
53,-10075.566475551343
54,15266.597560721217
55,-23138.563814513385
56,6243.650535266148
57,-6963.596054032911
58,8572.070602086373
59,2225.225151380757
60,-1442.485210502753
61,0.0
