,0
0,15.41514867823571
1,-2216.685155257117
2,-4695.759349430678
3,-2086.385848297039
4,641.8904230082408
5,1984.1960054896772
6,-10540.780178948771
7,4851.704887511558
8,-7629.647269371548
9,480.7026136170607
10,-3553.8640467210207
11,3245.9828687126283
12,6090.79308710387
13,-5136.9629602343775
14,6413.566820409847
15,-8494.776211534161
16,1130.2601792758796
17,12118.313382950844
18,-912.4890009497758
19,-7380.963382886606
20,7911.109889517538
21,1357.2346429181052
22,-7288.499704269692
23,-6552.297841638327
24,-1173.172360061435
25,-5737.167002441594
26,-12683.255393112544
27,14680.820075066993
28,14064.858771611936
29,14197.74655102496
30,-4834.4667246218305
31,-2640.6993479640223
32,10308.782233360806
33,-10938.274014686584
34,3663.1172545864247
35,9933.432201389456
36,201.17318898963276
37,-5552.146707564942
38,21540.27763393952
39,617.4309456088813
40,2171.130593485781
41,4299.713518325007
42,389.34677271242253
43,-9374.061925353133
44,2351.2519401068566
45,1329.5069099609973
46,13150.208581152838
47,-208.68105296895374
48,-1347.8320336823817
49,2270.751323144068
50,8547.243257553084
51,7843.17487083748
52,-937.0375754786655
53,-3694.167102031177
54,-5327.653088312014
55,1989.4396483657183
56,1897.9864754478913
57,5900.694722796325
58,6198.803596472833
59,-531.2442634899635
60,6626.6868542830925
61,-3029.549930800218
