,0
0,-13957.280984348152
1,1499.8216359135695
2,12786.636731533334
3,-6491.442362663103
4,6805.040089448215
5,-1506.065985365305
6,7673.008436525939
7,9266.17712634569
8,-5283.866905069444
9,-5748.272906525293
10,-860.425741115585
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,111.44496180466376
29,-79.42397455102764
30,-330.00338798062876
31,2331.4102115354035
32,-2155.648085902212
33,509.6935590268113
34,-1265.9949274240062
35,-1174.7105439507868
36,-4642.475074865157
37,5196.535881625488
38,-5872.559296171181
39,5323.269586990587
40,2397.1770263784565
41,-681.4868531962857
42,7356.584445990622
43,1242.4813090125099
44,1286.3915334788617
45,-291.9130470172968
46,-109.41504017659463
47,-4077.429559341166
48,-822.7264901956078
49,-2811.0042827674188
50,-4610.443583484739
51,-15149.95119964704
52,244.03442841023207
53,-14304.848630277906
54,6952.3477864123415
55,-11998.159686525818
56,-120.18288052198477
57,-7218.290836368455
58,6180.95824443223
59,1417.9409766828176
60,-1198.979495632695
61,0.0
