,0
0,3663.3907203797717
1,7034.670017892728
2,-1394.976854079403
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1791.9315846690442
51,387.5876042563468
52,-2078.2574572463054
53,-6282.9806837772485
54,-5155.616127263289
55,10042.666709023295
56,-3966.784268152667
57,-331.7447949545458
58,1845.1965847702231
59,-7362.364181774668
60,11746.44132586103
61,7185.054969552904
