,0
0,332.6880527813919
1,1482.0806383059826
2,1442.4701657837722
3,310.7751465514302
4,-569.6170692532323
5,-898.3722079428844
6,1956.256714241812
7,2317.2606564809103
8,4176.382417310029
9,4873.519703916274
10,-6072.112747233361
11,369.7450355468318
12,530.4157259080093
13,5121.532184990589
14,-11213.670242109569
15,875.2435924336314
16,10348.634018796962
17,861.8889740300365
18,-2402.052047801204
19,2609.46901495941
20,4720.347527341917
21,-2917.302460607607
22,-8115.878079162445
23,-875.6823453237303
24,-1692.7520717156585
25,15113.074320012238
26,2331.569821635494
27,-257.8966137277894
28,18364.189614093397
29,500.6423300358001
30,3632.1173984704074
31,-3444.07474851585
32,10076.69275390287
33,4176.878602747573
34,-4098.512599769281
35,-6647.909142449964
36,-8550.382108971244
37,8211.799686226528
38,-9940.337050441653
39,471.188748188084
40,-8705.21814232925
41,-14640.194761091378
42,-2788.5242748607416
43,28545.23969456437
44,6136.5500678422395
45,13245.41885907948
46,758.4502257059794
47,6240.008268690435
48,12483.183866750216
49,-77.66740064695477
50,-7115.498147560051
51,25904.6717247013
52,-29648.43742470676
53,-1332.237047616858
54,1546.9988609096035
55,-3698.6912033047993
56,3522.958040747093
57,13264.298375397688
58,17624.725774571765
59,2086.228793413611
60,-1574.0830419247504
61,0.0
