,0
0,-9153.61037532636
1,6920.030538788531
2,264.3457707145717
3,-1519.1954100169241
4,5772.7044162983075
5,923.7254788980354
6,4760.512190831592
7,119.50174877885729
8,-1737.7563020328525
9,7250.397852255264
10,-4372.0020895812195
11,-1981.1729995093774
12,-1539.8323097650427
13,-11287.484782277374
14,-3333.0182192705106
15,-3078.879450841574
16,-1191.4413405749947
17,142.75347369583324
18,333.28975263028406
19,380.80806781863794
20,-789.018859679345
21,1483.5022192876786
22,1280.3986006851774
23,-812.7482206942514
24,-450.60057493904606
25,-5805.244577918202
26,2618.4903357464354
27,4330.94615604775
28,143.45274760969914
29,1876.5701920019928
30,-8464.980373908766
31,-2388.716410484165
32,1752.4704743004404
33,7947.807571726153
34,-3528.7657629547175
35,-2485.6832958036102
36,654.6229162095115
37,1777.5447772622574
38,2965.674996653339
39,1067.4476974937133
40,433.9737619450316
41,719.5432160755154
42,-9170.074447090039
43,2821.420295488788
44,649.6577657358721
45,1929.4141667243093
46,11871.726313086692
47,1832.4021471056622
48,-969.0516475851182
49,-432.53407414793037
50,2796.01162698376
51,-16.31809713994153
52,-150.58521998813376
53,-731.4312393274158
54,-4384.385116188787
55,-270.46541182976216
56,-1799.6247803275473
57,1914.7946894674096
58,2205.865877973847
59,883.738013842376
60,388.1307514284272
61,2883.1250018044375
