,0
0,-226.72071165323723
1,-2254.04972952127
2,-3555.846126937424
3,-2420.1751590336207
4,874.9406703929417
5,1269.0988098728703
6,-7668.381894916645
7,5829.8656582352705
8,-10056.817137464765
9,-188.97358989331406
10,-11516.795094097615
11,1693.6264462636318
12,9556.80614352366
13,-12343.473153214203
14,13884.674098140793
15,-5284.547207079246
16,6221.2811532843625
17,20177.336614841828
18,-2369.3624226674438
19,-13196.52037663944
20,13018.40012777655
21,4168.024984563235
22,-7113.900518986047
23,-6671.1353352894075
24,-3523.976719453931
25,-8184.105187148321
26,-14373.783030348597
27,22815.46996107069
28,10039.077513066935
29,15197.862795689492
30,6200.012778604636
31,-203.70620361773763
32,11632.748530295677
33,-14321.039554673363
34,2945.767501594615
35,12164.483195574256
36,-7728.162885059603
37,-8726.56859107688
38,23987.35319349519
39,7159.381412160466
40,4139.251315977424
41,2322.1827853489667
42,9924.970245722914
43,-8114.7897532950155
44,5827.002921196399
45,540.565597566776
46,11134.310633594869
47,-55.10308049246669
48,501.56162115652114
49,6008.373603734421
50,9711.05028461665
51,4792.517236236483
52,6276.848438773537
53,-3324.1837337662
54,-13584.235782740405
55,8836.03747216682
56,-417.2870294279419
57,5999.441844970686
58,1470.4904699611943
59,4368.9000214734115
60,4640.83874191693
61,-2695.411629127804
