,0
0,-18791.775817964924
1,939.9035480904859
2,13084.994282504078
3,-7683.201231557643
4,12396.775001817849
5,-8096.413959607016
6,8163.558132160688
7,7943.659593433607
8,2364.1261921660043
9,-2669.8586299689487
10,-1128.8131267149001
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,32.28861343464814
29,-142.05831955419853
30,144.4991825146135
31,3432.2279415829107
32,-2448.3406812949106
33,594.6900651906617
34,-975.1328733032569
35,-342.77147289412096
36,-7398.305025537033
37,5103.7616101431195
38,-4456.280599705176
39,5067.907153557986
40,3369.7260994524695
41,-311.7343588443473
42,10228.726956409635
43,1950.9827860707883
44,1606.9322021435946
45,1265.3799522910267
46,766.8891186879482
47,-5792.298165288987
48,-2519.707498433767
49,-1495.8485775755253
50,-4095.8932962126564
51,-11591.989530651132
52,-1955.8153567754198
53,-7771.329410487087
54,-862.4391697486863
55,-13508.063360409345
56,1448.437434105901
57,-8903.724999526283
58,7553.166587147862
59,3320.580034509767
60,-1270.117229232099
61,0.0
