,0
0,-35795.35202123108
1,442.38443078286946
2,31667.21721940767
3,-13982.426220972091
4,21760.887355657993
5,-10168.852715147892
6,11781.674146319274
7,11208.271104002371
8,8710.792569129728
9,-5811.063743626466
10,-1476.040027882671
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,184.81769865215756
29,-177.1885509318672
30,-528.6326289845165
31,3067.7885695588775
32,-1902.4462675361428
33,-8.61908108764328
34,-1650.0792572298087
35,-470.1818871735595
36,-5687.179743019864
37,3536.2252366710454
38,-3204.6881108011585
39,4447.447940281127
40,3752.548152247211
41,2.0064030764624476
42,10815.309513996588
43,1566.8858008531388
44,1456.225963052595
45,-2440.7315994075034
46,258.5417064721696
47,-3206.9658917405177
48,-256.2593883087393
49,-5003.054643205367
50,-4044.8270360662136
51,-11860.011160508031
52,-2771.083055133233
53,-10198.796859088121
54,8595.80427520466
55,-18238.604569589486
56,1306.4990607888903
57,-10775.540918316925
58,7560.258670540061
59,1236.0298139317892
60,-1310.4442226646934
61,0.0
