,0
0,-1735.1599077244755
1,80.19637309014797
2,2517.1672205515206
3,-2499.6954973998945
4,1717.7470683797728
5,-3849.5601910385303
6,-7193.570283399429
7,12107.377721681492
8,-3683.5636124399025
9,-7559.656608033925
10,11571.981212965911
11,2405.062486988958
12,12963.250827231212
13,12683.81185310753
14,-126.44869715790264
15,2004.7101804092526
16,1027.4082983080298
17,574.3942912437487
18,-1265.4865595258307
19,257.717846770538
20,201.4570703455247
21,825.8524792664684
22,304.70315369940363
23,-356.27842487581074
24,0.0
25,0.0
26,-29.653485185466707
27,-118.25682932627387
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,122.20178734604269
34,91.82667137961835
35,-138.29527664510533
36,-10.660318341339007
37,-1870.4543101759627
38,-1714.8707059992012
39,3282.573249725625
40,608.4402739468496
41,-784.3980647732969
42,-1680.6836275870446
43,775.542605946539
44,596.0874468840193
45,4392.065161663806
46,-499.98843846283853
47,2649.5422920810524
48,997.1293289398309
49,651.0396468613762
50,818.3936949335039
51,4163.901042046724
52,-3147.832256247988
53,-566.1229605050758
54,-9.792995559750125
55,-110.01011184649542
56,1.8060742262750864
57,-3564.249765796121
58,3625.7464389908127
59,-6836.658993929857
60,1431.483050513547
61,6161.259063894628
