,0
0,-2243.7055247549433
1,-436.3093461114913
2,12445.524470778415
3,3823.00464491779
4,6339.02100921981
5,1239.2194675931241
6,7340.666789910523
7,-565.0982006189879
8,1813.695322845364
9,1558.9861578210257
10,4083.3128214890603
11,-7666.574468872044
12,4287.324178151321
13,-2438.1379521323834
14,802.9852700706106
15,-3586.343506532721
16,-1115.3848479385488
17,613.9646068164147
18,977.2355376225896
19,-7928.612731285393
20,-712.4525343116838
21,1205.5571055521723
22,5991.356815945823
23,-808.792440176243
24,-993.3348668909166
25,-201.9603280692827
26,4825.959811566398
27,-8895.151716701454
28,4438.441361127421
29,-6638.8661141854245
30,3167.987954080105
31,2493.351160207996
32,412.1206259767059
33,-1395.4674125802703
34,2867.0558477856684
35,-5943.901879802579
36,217.99626988288946
37,-3049.4057767486665
38,8068.973574058386
39,-2012.5477564323228
40,-2819.5784549776
41,320.47908652340993
42,5133.470884496812
43,2429.7366459609475
44,931.1318485047668
45,2523.974535956979
46,-22039.84266537847
47,7288.093312031357
48,-16274.543890593806
49,532.331619205419
50,12051.7029241391
51,-151.9537521947641
52,-2424.6948340851814
53,-1258.7335311793722
54,7330.155790415127
55,4497.913087369176
56,-8513.457282691495
57,-9025.01619184576
58,9259.524055067683
59,3358.8581241741776
60,-12325.533740283223
61,9192.179837138858
