,0
0,7581.767387510976
1,-1976.5640002344735
2,21387.211890485603
3,7378.386402807431
4,10526.029682155
5,-1587.2046508756466
6,8859.078441748396
7,2371.2514174028765
8,1969.2664587947074
9,976.688973410055
10,4840.76683781622
11,-5918.027267335448
12,2608.3878959689755
13,-5352.7052484562155
14,8948.678934043972
15,2745.802539742319
16,-3753.3964834562503
17,267.22330206725746
18,-5584.254940401064
19,-8217.184457406867
20,5386.9074242438655
21,-2093.638511200901
22,8260.320908408146
23,1143.3284204099327
24,-1901.585044296924
25,-3852.8652583726216
26,8528.078959211009
27,-4569.857748462586
28,8084.965428350493
29,-3156.3084887531586
30,-1994.129762686789
31,-3139.2222580367234
32,-763.8512120922096
33,-1203.1453965771943
34,3472.29832514422
35,-5709.066807529889
36,-426.46708964463323
37,-4527.203445297666
38,6475.697505826596
39,-5909.686193358386
40,-5612.669862374896
41,-798.8045991580002
42,5494.964358111145
43,4224.578430533642
44,4726.726953251753
45,-3528.964998991927
46,-28987.43261139188
47,12807.847699916456
48,-19625.093706473708
49,-796.7409466246609
50,9280.144583078567
51,-7908.191815583268
52,1862.457205530256
53,-779.6256874133833
54,15387.121513449587
55,4415.196004808415
56,-9182.6370096982
57,-7840.054397857282
58,8227.036281738896
59,19770.048067499185
60,-4727.043763586786
61,11461.605019893032
