,0
0,759.4484741096385
1,3049.7516649956815
2,2527.1769557746593
3,-4033.156055514468
4,4084.619295758428
5,397.6876082189847
6,410.319327614503
7,1945.1484725126065
8,1759.0935356928967
9,-6288.114268865436
10,-1545.6427665553056
11,-494.70748448721133
12,4264.415486431913
13,7055.004522428848
14,3122.7012024568394
15,336.99193014530465
16,-2965.088045047596
17,2203.231325893197
18,-2136.3108247192577
19,-1135.5877705949824
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1437.0327068881597
35,821.1854327437468
36,3667.431894175941
37,-248.72810042160563
38,1405.7506785886362
39,-4669.79980744794
40,-630.51918904786
41,0.0
42,640.8123191737104
43,-1028.7604702999815
44,-1305.5442517129704
45,-3509.9874290265143
46,1895.0775176933967
47,-537.0825687116012
48,0.0
49,0.0
50,0.0
51,320.31789233116433
52,-155.62599702714942
53,1469.1075040334836
54,-481.2749130569864
55,-2732.5207551817875
56,-1476.8682139513548
57,-2821.861620788928
58,441.21416310500354
59,-689.7930269399658
60,0.0
61,0.0
