,0
0,-1096.7812572289258
1,1219.537522864528
2,2843.049762321869
3,-545.5178566486575
4,0.0
5,0.0
6,0.0
7,-969.992720233975
8,-1398.4435617590789
9,-147.3976712692529
10,2173.353231591871
11,24.05615568626672
12,-423.00370710296556
13,0.0
14,0.0
15,0.0
16,0.0
17,-561.1612027033698
18,-181.2578016819898
19,-5117.260663660942
20,3339.1855742372572
21,149.58812311897054
22,-263.12814665515907
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
