,0
0,-7055.239674968878
1,10959.260282948148
2,10664.592675826047
3,-10915.585814585676
4,4669.272851272719
5,-5772.236577940639
6,-1635.4100684016012
7,-5531.9547176247
8,5945.155121559976
9,-7167.409652233124
10,7285.34763573017
11,5094.728866693564
12,6042.499955145875
13,3563.078583170194
14,3575.3961835573427
15,-8177.084254159359
16,-2567.552419285523
17,4698.52510525519
18,-5773.443453560816
19,-4044.9644231877755
20,-5130.336166604189
21,-4773.627365856664
22,-5000.357691588812
23,-348.2445429111831
24,15781.215269685956
25,-550.750495145563
26,18215.00625314354
27,10449.6705468141
28,-3140.9854284953326
29,-1047.0894409543835
30,-6071.511410894571
31,324.4748688172549
32,4451.731106480351
33,-3293.9241962565575
34,10799.652489503613
35,7741.5145834102295
36,2254.8812743818853
37,1831.4285697729792
38,-2024.4542730750982
39,-6185.447530601639
40,19513.811532224063
41,6182.416425277479
42,-10127.519458515104
43,6719.973457242362
44,2600.2275399088394
45,19069.642663975712
46,6484.041164706228
47,3609.0494716838
48,5301.012570897583
49,2976.0847611757927
50,-9891.448401931673
51,10884.399703615112
52,-2141.465177351609
53,3583.402141370345
54,5078.104272737401
55,2615.4792955773883
56,-6398.769918927457
57,-2869.4526344453916
58,799.1090453725774
59,-9675.443061872153
60,-6124.317496308126
61,-4440.260264940094
