,0
0,7093.84701689193
1,-10562.44437346817
2,2750.8108007968403
3,-2140.1364637694787
4,12625.868352897465
5,10617.428694247734
6,2011.0471108774655
7,-616.3475532201119
8,8188.339015670586
9,3946.3694649529643
10,-3651.698121976806
11,-3342.8366149938665
12,5231.26437592553
13,-2178.5541742695495
14,7485.844551796792
15,2871.6702195671387
16,-13096.150697036413
17,-5667.724169462919
18,5463.8251424341
19,-12793.135715588462
20,-6218.993481415091
21,-4289.299393506488
22,6009.0946998468135
23,-4064.198568404885
24,12537.39834851888
25,-13027.078184181359
26,344.2230630500708
27,-13949.72986610164
28,15802.073914569337
29,-10294.255518250167
30,-5322.974586743629
31,-5748.181310229236
32,6915.693784277653
33,6704.476734237978
34,11846.20371256955
35,6104.97997173178
36,-6098.105633488158
37,1874.5557486396283
38,-10444.880740125896
39,169.10564098018222
40,8540.452148579992
41,4903.577078575268
42,3549.2025009775534
43,1551.7860059342347
44,1005.5054005931597
45,-2970.4177082006354
46,-6486.474293777952
47,-11174.41953234328
48,-13024.53953539615
49,-409.77278929168824
50,5466.888214552775
51,5830.193953038892
52,5116.634751609759
53,2458.9820815073326
54,-2002.068866576301
55,11714.346345729427
56,-37445.41700857552
57,-24010.37047452305
58,-1481.8768840527628
59,13136.407150170184
60,8786.627949381713
61,3142.9279262000928
