,0
0,2973.487992095761
1,-1555.5690749450587
2,915.8639879198745
3,2532.7740788243245
4,-1268.3888203788083
5,7104.1804703858215
6,-3829.7930734867696
7,-3210.3563633658923
8,-2047.5786807241384
9,1535.8414486311376
10,-6031.320769751677
11,4351.2260478893295
12,-2528.6488725824747
13,21373.58566716034
14,10423.001410475932
15,4832.6915013385005
16,3096.2419616023544
17,-14266.780677660136
18,-8988.66979515925
19,14631.321139696054
20,-3955.069067479344
21,3590.9222507355735
22,-1588.0902968673036
23,1090.2734584610444
24,-264.18612662586384
25,2762.8113192818128
26,9136.2161566203
27,9470.165688006207
28,5510.03797877254
29,-852.4581842557527
30,3209.600862690946
31,-148.99974432121962
32,2496.365443436196
33,15841.283197763143
34,-1244.659556857543
35,2653.915699289646
36,-2991.6014775796793
37,-6690.148279794725
38,17893.343820222886
39,-6231.283158669714
40,-216.79034376423806
41,-1896.4537907354534
42,-2081.7130602935795
43,-3551.1868011543993
44,2979.6007152434904
45,3634.4791402195115
46,-2413.9541643995326
47,-3840.7573399213143
48,9078.910111255944
49,-3340.914346294012
50,-90.44375106552616
51,4593.796309078811
52,-16528.322126065847
53,1299.3612173381262
54,4612.343800619943
55,-5949.324848774821
56,5950.752944755601
57,13089.146740330616
58,-4719.310272985604
59,66.74033199111
60,-3670.015237465035
61,-3128.460184608586
