,0
0,192.44412944372743
1,2542.3709940244444
2,1982.5910354303196
3,-5094.866039933171
4,4226.761343369726
5,3765.052434070036
6,69.41847657086328
7,-2161.002856659936
8,5641.75508782547
9,-6546.668346479302
10,-939.5640298863873
11,-715.7503850769717
12,9009.202168126823
13,7141.524239916354
14,6445.57740502595
15,-3528.8188802835066
16,-7009.694316582754
17,4940.201852439437
18,-1184.871479244437
19,-1426.7608448062092
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-782.3479897102807
35,2504.069078435423
36,4149.082544564735
37,-524.2033957862295
38,1827.4523539924994
39,-4693.433103270829
40,-646.9566949240398
41,0.0
42,263.38377513340674
43,-1242.2341943876818
44,-1681.5510946058203
45,-3425.085171653889
46,1016.0064460674766
47,-576.3285892610438
48,0.0
49,0.0
50,0.0
51,816.144530844409
52,-199.2268983856775
53,1242.478038588306
54,1472.560148888966
55,-2830.424310042523
56,-661.8986669480801
57,-2467.7583620124497
58,3.4310708777047694
59,-492.2336483341642
60,0.0
61,0.0
