,0
0,246.43165515060537
1,7846.99193178257
2,-312.538459537318
3,957.2572518044617
4,6253.336217006668
5,1940.9803367196582
6,-1321.558450772427
7,1895.3386244159192
8,4713.964126789011
9,-2266.9410570524633
10,11183.434849384008
11,-3794.777245557634
12,9162.810642820317
13,-2642.639761698665
14,14081.062637225725
15,-13729.520515552256
16,8184.921561911469
17,-3320.3718832554296
18,5369.5777412590105
19,1868.108645001892
20,-307.9670751679223
21,3404.205072557088
22,4861.82553054858
23,9319.880009127315
24,5553.5403515449725
25,-688.107908998616
26,-10421.435661305673
27,-3487.8918184775393
28,1365.1465263618156
29,-3510.8651687211823
30,-14122.526855666423
31,13072.621308495989
32,-5144.343348518247
33,6825.691992094042
34,13722.72931670677
35,1861.416343877092
36,-346.1343067304697
37,-3291.0099135921337
38,9272.149534433149
39,-5410.890923813451
40,25028.590063554468
41,-4004.0267202495597
42,6766.139489304507
43,-9519.477389310487
44,-1820.3679894867819
45,10771.19268525904
46,8646.992547344416
47,6946.065744380001
48,2278.596698099049
49,15660.136749499012
50,-6599.834176916396
51,4838.34088888159
52,18918.274244697765
53,-662.4132552123629
54,6061.735146691324
55,9270.869085171726
56,4312.057671119925
57,-9760.151977862464
58,3605.6383489950094
59,5613.10464795609
60,-10570.192895267392
61,12554.76107591018
