,0
0,-8963.865069687134
1,4786.791200560285
2,2539.448611474363
3,754.8642004143912
4,4310.528858199483
5,3017.2373936225194
6,1632.4236891944893
7,2.422757501481101
8,-4589.02299416461
9,2030.945016768761
10,-673.2164038014598
11,-2026.421811078675
12,-1269.6058883068617
13,-3983.469121743692
14,-580.3217542725615
15,478.8962193392217
16,-408.62684348528273
17,92.87663241964765
18,-55.052995764417574
19,-436.1613169091288
20,197.5863141391892
21,20.278532963246107
22,343.7603996647522
23,-153.7024199028965
24,-723.1521566899028
25,-738.742620845791
26,-158.7816176158376
27,478.85374357691035
28,-32.48577695945278
29,338.2592721579131
30,-1701.0533893790562
31,-356.46052154456265
32,85.3044966738671
33,378.09859386924654
34,-155.90933429193683
35,-282.77628319663927
36,392.71006976929493
37,-129.5537065512035
38,208.66246693371795
39,-10.088149200426415
40,-257.38528383523226
41,36.01728667598218
42,-188.23916898923926
43,305.586072902428
44,175.00775080476888
45,822.8169380929321
46,1371.618584973039
47,77.75548411696218
48,59.149745085975155
49,331.6343446148094
50,440.3348040457349
51,176.02224841178395
52,-258.96805247478187
53,-121.2090204237029
54,-228.6790948228445
55,-127.21176519524306
56,-753.7293486148119
57,-227.73811389296316
58,314.76222763443366
59,-424.3036596365273
60,5.683942575473338
61,1966.404858166352
