,0
0,12444.629260640126
1,-1467.8369998624548
2,2931.469973064726
3,-4536.217745114816
4,5290.215082744602
5,3658.074717700947
6,-8067.2515636689495
7,3031.6068089536857
8,-8602.502891261829
9,5220.694677066524
10,3222.0121721462347
11,3259.5635728221387
12,-11823.953193991212
13,20894.53228148166
14,46969.322908094386
15,11748.65194625454
16,-10196.525428296998
17,-14556.464015934383
18,-15992.570933535928
19,8907.63627649378
20,-11378.684531991836
21,3682.444566979073
22,10585.514849816682
23,17327.82780545531
24,-17501.900275320746
25,4245.477894080337
26,13710.384399238043
27,13587.0563482109
28,4455.234191497322
29,5997.758446033811
30,10078.267438978422
31,13649.86945131654
32,19798.371734108776
33,-1157.5819477546029
34,9451.205467837164
35,3920.7188549928833
36,14117.087846349692
37,4706.944559829077
38,29621.976955454564
39,-8787.611835809192
40,-5690.664216305129
41,-9532.47853666055
42,7495.144891059725
43,-3589.2873927692417
44,-8683.636011685943
45,-12765.536515965126
46,1835.80359794572
47,-3126.7318419849034
48,564.5362836336717
49,-4155.055585523369
50,13146.8024102021
51,-4776.654024395859
52,-26177.871757009067
53,7323.110474511981
54,2214.603281133808
55,-10463.425904015778
56,842.5304821813479
57,11538.563188824803
58,1353.7931696227752
59,3855.35976666864
60,-8243.089152193395
61,-2190.525599091314
