,0
0,5644.298736963887
1,-8121.276635843096
2,55.79273340431973
3,-130.81216280534863
4,9326.77545353584
5,9857.267922689905
6,218.02739259134978
7,-1477.9790362474741
8,5817.662865799386
9,4295.306805818109
10,-116.14621669985354
11,-3212.7076867606957
12,1332.888683772413
13,-1884.6447628920432
14,-803.8334301805589
15,3854.5797900757752
16,-13120.139247926301
17,-2943.2263386567356
18,3431.8251738226973
19,-8197.04133088293
20,-7760.698649749276
21,2336.191446158802
22,5999.9848298854195
23,-5365.63476771547
24,13805.704638068215
25,-10925.981362111517
26,-18.457015070482157
27,-11860.461323219468
28,11822.581302943872
29,-9928.927664612187
30,-931.2247219637502
31,-12628.52219252428
32,2971.622016078676
33,2270.3712524498114
34,10469.218642451335
35,8923.056578828953
36,-1022.7521733288886
37,980.4654465875356
38,-8513.370668478543
39,-1425.9498520324705
40,-100.66482077760156
41,-468.4284471826395
42,11360.592820588034
43,438.5413574294653
44,2406.106098776916
45,-2077.9299445163924
46,-9344.53165523929
47,-7641.314984163735
48,-884.7986179221189
49,-1935.2188218197552
50,3594.8938174991636
51,-2680.9254381684586
52,11126.96528122772
53,-1328.9519152983557
54,-1861.808474053978
55,14034.376745013753
56,-43857.45151645655
57,-19828.992328546243
58,13456.513857563608
59,15901.80409649969
60,17665.81060868851
61,-243.1245754788397
