,0
0,-57.68586090684403
1,-3327.5556757742306
2,-5788.379174739239
3,-2595.4340415315237
4,961.6564729030943
5,1879.1434985423693
6,-11703.527493581525
7,7651.602638050797
8,-13076.628622774733
9,983.429872049368
10,-12350.80373320845
11,5422.052994861035
12,6757.530021513696
13,-7811.0224890905665
14,10458.688659204869
15,-9668.387163897278
16,1874.653209103737
17,17246.67728628684
18,1033.5585847807815
19,-13169.96765037207
20,6391.217118396773
21,4345.528276264435
22,-11144.857816136908
23,-10745.58861713321
24,1444.9919536632951
25,-4332.451281794696
26,-18347.686608903226
27,15504.872925544623
28,12085.193088475033
29,16324.451801374787
30,-2020.3282089185668
31,-791.7289056483423
32,15322.901836261153
33,-9659.65080614714
34,3015.1209619758883
35,14629.803058791906
36,-3118.869497229345
37,-6842.102813234786
38,18731.433804987115
39,1633.242269526003
40,2063.2554006219143
41,3908.702531876508
42,1528.591692868271
43,-4043.5331005941844
44,4250.1468549804995
45,-730.408451337833
46,12702.19960132218
47,2078.279008605401
48,59.64571339159738
49,5409.319208287401
50,11551.938067352748
51,8693.866875584936
52,3523.8198433858342
53,-2184.9748258015607
54,-7611.913406996755
55,391.382273204159
56,-405.0668544303626
57,6410.379932158161
58,1506.9406057433225
59,-668.5245328156743
60,6635.953657355625
61,-2286.2427810663357
