,0
0,5138.011696919333
1,-2656.836904253578
2,20735.811771463137
3,6936.5361995224375
4,12415.438032073434
5,-1234.8527194075286
6,9305.06423113565
7,3571.8538810224272
8,-321.34983745776117
9,128.35593312815763
10,1321.073438582709
11,-4381.812591833528
12,1680.6251946757548
13,-9242.413566419855
14,10065.242398435948
15,7959.651058178395
16,-5993.112181482138
17,1664.6488177408464
18,-8529.188403727021
19,-7659.543974702479
20,6920.88628685358
21,-2162.848897403339
22,12483.124937285902
23,4285.92349281651
24,-788.0524025969207
25,-4677.369658846641
26,7617.18546547927
27,-1588.8194342413917
28,8922.724252850981
29,-2337.201940137893
30,-984.9539958327077
31,3462.2885437191
32,-3507.989573801402
33,-1471.0332515747286
34,226.90367661672644
35,-4491.4754710779525
36,-2249.5800226596184
37,-4509.387012296589
38,6469.19296770799
39,-7042.238355687354
40,-8180.203402935527
41,-920.2610398994293
42,7013.227191484533
43,8273.482081437018
44,4539.4018015251495
45,2484.883849853417
46,-29513.723839957966
47,10324.116097477032
48,-18896.657413600245
49,485.03393990942277
50,11789.025216051145
51,-9021.06564927823
52,761.8170900463592
53,-1444.8550087253097
54,17062.258529393468
55,4676.123784780502
56,-8591.34208875522
57,-5466.558198449435
58,5622.35621264833
59,23276.901709800586
60,-7150.297587229405
61,13137.490185920149
