,0
0,-134.2633823035285
1,9264.137425963301
2,-567.5296364806127
3,742.9453119605314
4,6932.908961422043
5,3012.3851902880706
6,-1352.1053401236422
7,282.23271439922974
8,1625.2061273590662
9,1220.2069899656344
10,22339.921592152445
11,1527.1453264709562
12,14039.084736673394
13,-8514.778203227092
14,5024.476328957127
15,-15049.975970490137
16,6198.885153774172
17,-4215.493248228915
18,-1124.9331748634577
19,1524.2829286726192
20,3533.4222325594164
21,5197.713589924853
22,-3563.0847186974715
23,3954.1066217313055
24,-200.07829781179316
25,-449.8941686677281
26,-7486.035804197891
27,-1003.4367634465452
28,1807.8881414472125
29,-4239.259483248228
30,-4927.954871293157
31,10128.181280463003
32,-3786.9495150274597
33,3255.3135876783635
34,7126.876756662037
35,-5035.895335980691
36,910.0622605064418
37,-1645.697790752165
38,15465.161401893012
39,7906.758439183934
40,20945.721362668555
41,-2283.0703872675076
42,22375.553053339478
43,-13936.926743889926
44,-6197.568710305728
45,9177.330587232253
46,6847.905165389646
47,2957.7051589044277
48,18403.743649144657
49,688.177981487941
50,3620.0436886979733
51,5078.592860573903
52,12966.330116066383
53,-2752.930636150064
54,-2918.127245828742
55,4490.259402459487
56,-1125.7103924495168
57,-2209.165830436861
58,-103.92991099925712
59,4074.321346386103
60,-7569.535514181014
61,11907.727139088092
