,0
0,114.49426442664117
1,-2012.9657368966145
2,-4706.860043556313
3,-2778.191023594234
4,-656.6659299144521
5,2223.852210726356
6,-6884.1288700609
7,3895.8117269410286
8,-6778.126246627537
9,-547.1740805841982
10,-5434.437399713788
11,2612.013940938865
12,4878.54377452645
13,-4423.0062834690325
14,4629.946539953933
15,-9090.346477428451
16,2924.4303958730306
17,11119.240199499298
18,2324.974179582903
19,-3525.3315660929075
20,8271.38930535724
21,1895.99379522237
22,-6551.6340994965285
23,-6072.3311878936365
24,439.4321248177439
25,-3566.75559852866
26,-10518.91776224773
27,11007.504005007097
28,7914.501187370042
29,10552.120054173283
30,-3210.3272759504616
31,-2063.8874574925285
32,12507.999181393068
33,-8200.69975174265
34,4695.737473200541
35,12125.125301234191
36,-877.7572196174879
37,-5895.087584672961
38,14517.066410822095
39,-239.25767343619373
40,2245.9768563995603
41,2998.7589060416212
42,209.5913245473057
43,-6743.978169084061
44,2130.5887990471674
45,-386.40953731839545
46,12772.378448730218
47,-864.7790185420308
48,667.4230624615448
49,5203.6435094635235
50,7672.168338002171
51,5179.585438889451
52,791.8183132740669
53,-2950.741785017308
54,-4632.524152325233
55,2362.7792853068095
56,953.8890865487047
57,4442.56398147787
58,6491.834185807733
59,-2899.233356198529
60,6457.619834456826
61,-1993.4384571623523
