,0
0,-8551.935853758594
1,-1379.428862573579
2,-1408.0669111912139
3,-2965.7013179850765
4,-9885.280343969585
5,-3816.5775923370384
6,-8330.575864942977
7,11554.445420218632
8,-7774.033021192765
9,-3639.985556448577
10,24121.102633469738
11,-982.1677011074498
12,13715.576416305965
13,8266.583884068066
14,-7767.844757490791
15,1269.5728759581689
16,-3164.4941744839307
17,17905.73499182705
18,-1437.3835828371812
19,180.35770389786921
20,165.7303638390731
21,-143.05257031647488
22,-231.6778392372653
23,-248.58871212089434
24,0.0
25,0.0
26,-115.6929999999702
27,-79.6569999998901
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-205.13099999981932
34,391.5002047570888
35,-126.96726996544749
36,-123.0603854386136
37,115.33271185541525
38,933.1769753792323
39,1083.5210457663052
40,178.54362211329862
41,-139.24844131898135
42,-161.01608318462968
43,165.21940443268977
44,-2.8593699936755
45,1724.526639604941
46,-235.15542313246988
47,1468.217584101949
48,-99.23491327324882
49,-35.51270902529359
50,664.3979384684935
51,1323.8758856588975
52,-850.7935371610802
53,-923.7530137209687
54,-758.0779165672138
55,-537.5632472040597
56,-502.71304351487197
57,-1801.552871385822
58,1402.4031018042006
59,-3270.3448970734607
60,225.0896169040352
61,1315.1077047006693
