,0
0,1544.3833422847092
1,5488.957684688969
2,1089.085797424661
3,-102.42392992600799
4,3299.2450099193957
5,2143.816359439632
6,-1200.0126229010057
7,4962.415311990539
8,3594.298528647283
9,277.12939084903337
10,3813.8241795690265
11,101.81133777974173
12,1491.7719844852109
13,-6349.553374224808
14,14539.598021241138
15,-10531.838839289965
16,5722.384574750438
17,5305.591224896954
18,-776.1377187031321
19,1161.3607049726415
20,5026.1020341056865
21,3505.756996599026
22,606.0616945493966
23,6734.542301837588
24,6556.452922423836
25,-1706.0508920217399
26,-11268.345691312803
27,-1079.31781204883
28,6266.414103298681
29,-1484.938173870556
30,-6200.519366929773
31,8260.0580224921
32,-5962.642675994663
33,4710.246971604647
34,10237.985454245703
35,-4147.208878350444
36,1377.2711942039896
37,-2.3288573478348553
38,15559.836806745501
39,5004.15380014875
40,18033.735482110176
41,-3788.4372583748773
42,21123.73111787392
43,-11927.831150220241
44,-1882.2720904387534
45,6051.180634236895
46,6095.010040598223
47,5775.4609749831725
48,7893.938684779219
49,10261.174670268316
50,1690.6178789620753
51,7257.126185095869
52,11967.685872134054
53,1622.474126683548
54,-3986.7625376170035
55,4681.632952196291
56,-1121.6776111521758
57,-2508.820111402776
58,2617.3019376255106
59,4311.21834443789
60,-7979.649659845047
61,16601.66218590946
