,0
0,-271.2689480576664
1,1889.7715153810568
2,1246.140127636958
3,-756.0292114131153
4,0.0
5,0.0
6,0.0
7,682.8427000311203
8,-2538.8552171294577
9,1855.3135693068616
10,4297.111706059892
11,1347.8155772977043
12,-592.8557866639458
13,0.0
14,0.0
15,0.0
16,0.0
17,-2389.81146526034
18,-188.97890530037694
19,-5154.4017774621025
20,4524.451040253742
21,-251.8753747555893
22,-462.1136900242418
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
