,0
0,7358.468404578278
1,-6793.728112331126
2,-3299.8909708848223
3,4839.832168733934
4,4322.940337134758
5,8437.497991259675
6,-1720.0022644309793
7,-5639.263040132588
8,-5810.796882515773
9,5852.728219945682
10,-9402.67360364087
11,4770.309747954365
12,-3319.733477224596
13,36038.036447327584
14,12279.489949299023
15,14062.434784810059
16,22.611486084060743
17,-16733.352541544707
18,-11275.498220697977
19,11854.421097548679
20,-8375.765026034089
21,7772.1097643789835
22,-2531.1621616031043
23,-686.6993696070276
24,-1665.917206115555
25,9378.416768953903
26,14779.388119881041
27,9569.601864095544
28,4027.9008842757903
29,-4754.913344175322
30,2536.335349073168
31,1049.7455108943395
32,1795.946817244636
33,27313.02302320418
34,-6675.196405178634
35,1237.793341677636
36,-3357.6776046082377
37,-8543.94316615793
38,24559.408587358426
39,-12386.338063086616
40,-145.89220457943156
41,1728.7739722635597
42,-4183.398399317637
43,-4459.55153460498
44,995.7082846672274
45,4970.680056799902
46,2849.939016726101
47,-5902.098728651879
48,11262.177412700607
49,-6663.335985779995
50,966.4517752958927
51,8139.189516129671
52,-26244.261537521146
53,-2219.3490240268875
54,12132.375683790073
55,-8298.089457093738
56,7777.957299679751
57,18403.58514634054
58,-7704.417599928565
59,69.98076859326102
60,-8864.297459770227
61,-7930.5868000430055
