0,1000000.0
1,999577.4407969194
2,996369.4667628779
3,991154.5759958411
4,988571.8374431129
5,990069.8541207851
6,992214.337628983
7,978909.2309603109
8,989399.9515237142
9,970867.6382202087
10,971941.1731172111
11,958981.7068085589
12,963989.9864516361
13,974667.9170408099
14,965514.129404455
15,980118.522009031
16,968309.963434331
17,974232.42603657
18,998035.8700661676
19,999612.3425937863
20,983959.7009461432
21,990256.2525333272
22,994453.2423511026
23,984831.0990409553
24,973760.0322091759
25,972203.9112378829
26,966504.9192111242
27,950315.9634172443
28,968864.5064457727
29,983095.7576393319
30,998202.7644561393
31,992652.9031687863
32,990374.7407929323
33,1003615.2959881676
34,993476.4789161403
35,996625.039359116
36,1007910.0858138849
37,1002994.3101572983
38,997349.261105929
39,1014785.2776409811
40,1016019.6072735778
41,1018289.1111572447
42,1023096.2576265632
43,1026394.0373057653
44,1020049.1205823991
45,1022097.0759432857
46,1022480.2871519403
47,1033382.7163144315
48,1033417.5902991462
49,1035075.6623076372
50,1038923.6577781178
51,1047289.443944657
52,1054212.1548452994
53,1054788.6813092206
54,1051313.2512329349
55,1045170.9377769376
56,1047164.8344774772
57,1048274.3587186054
58,1056430.4352065814
59,1061215.7153946678
60,1061238.0443414496
61,1068336.7864410456
62,1066263.9150216093
0,1066263.9150216093
1,1063235.20107576
2,1049516.4690973808
3,1051459.5143137628
4,1051265.5589170265
5,1060626.1431775396
6,1075210.5104449606
7,1075818.605604618
8,1071474.841411757
9,1073915.7770200705
10,1071770.4495805425
11,1072572.699830726
12,1067268.9330610787
13,1064947.7279712884
14,1063012.5825067125
15,1063194.524134862
16,1061909.9700950815
17,1046725.2934570995
18,1040252.8387617103
19,1045506.7967737097
20,1036685.3301435416
21,1029960.8966621985
22,1029524.3336901722
23,1031838.821960635
24,1029638.0526089288
25,1043257.5473338052
26,1031680.1540390658
27,1029365.3465453407
28,1016531.1304763708
29,1026102.3691701707
30,1015404.4871352401
31,1020752.9886814877
32,1013348.7343717506
33,1017179.7681305708
34,1017085.5705716095
35,1029850.3566930554
36,1040758.1032716885
37,1038400.0427185572
38,1040513.7068778444
39,1039397.7122612522
40,1038542.6119901767
41,1040059.836933063
42,1035943.2342137985
43,1042545.4633698354
44,1041504.917574733
45,1043533.3063530531
46,1040909.8708031076
47,1033606.3679932111
48,1024276.8173519254
49,1019482.1079284418
50,1017863.5495477455
51,1022607.4886611317
52,1016020.7923047004
53,1022863.1384412913
54,1027235.4363892208
55,1024582.3551091065
56,1040960.323614171
57,998098.1256857149
58,982162.0497416431
59,997602.7416628458
60,1012736.2905750509
61,1026841.4577398951
62,1027258.6734464046
0,1027258.6734464046
1,1022129.6877102728
2,1023288.6128809882
3,1037540.4363912925
4,1043508.9337697392
5,1056006.1973969676
6,1059061.568047195
7,1073796.1835725543
8,1071963.8477222477
9,1076327.2474454972
10,1072290.492042985
11,1080176.5501737546
12,1074574.625544475
13,1078843.0252768644
14,1074989.4115332433
15,1073782.5548872466
16,1077699.0274495794
17,1077194.9236960846
18,1074146.2311620656
19,1073104.0680966051
20,1065318.1811171763
21,1072094.8915134084
22,1072737.407912597
23,1086576.3056141797
24,1086956.6000059969
25,1088335.965986953
26,1084060.7496724161
27,1091213.4668785853
28,1087928.6589473078
29,1095798.4783221511
30,1091987.348356413
31,1092651.5102424724
32,1094106.638375193
33,1092691.8198653727
34,1091267.686661361
35,1091690.5374853879
36,1088159.3219053068
37,1087684.5308841646
38,1085274.2505751017
39,1089600.5469867354
40,1089934.0804734721
41,1087434.60966231
42,1088489.9735852396
43,1092459.8588788528
44,1093357.6926010565
45,1095297.2378138893
46,1091533.8025170942
47,1069807.193138009
48,1085417.974714954
49,1072836.22892141
50,1073366.2420475073
51,1088279.9775506754
52,1079150.2914502616
53,1077338.0203577345
54,1077793.4690670199
55,1085670.3586754506
56,1091795.3647653863
57,1079624.7471867527
58,1067923.9289394214
59,1076336.1444058039
60,1082128.729259496
61,1067994.6112797565
62,1077399.3190813183
0,1077399.3190813183
1,1073328.686477468
2,1084536.1060331445
3,1086971.460683643
4,1089869.0585724048
5,1098245.070545576
6,1089177.2386488456
7,1091168.4648199019
8,1084616.4533041904
9,1093679.2316050471
10,1089484.338502761
11,1095490.2270821158
12,1099060.6428333968
13,1097719.3717773056
14,1101271.1760937732
