,0
0,4804.716467634309
1,-4238.917045583716
2,-2075.820496654371
3,-1203.1939924147446
4,-3370.53040289972
5,9653.60920930095
6,-1623.6571293277666
7,-3691.970801011659
8,-6984.398630894953
9,2649.056308984058
10,-8914.784867041511
11,3535.63981541642
12,-3474.1458277860656
13,27376.663470559288
14,8882.915795285953
15,10472.461781191174
16,-6868.758999482496
17,-17697.127921022475
18,-7868.993892411236
19,7307.735818514833
20,-1010.1682085532229
21,8311.026032105321
22,-4055.141160688596
23,-6553.09342487948
24,-1411.76895449101
25,8420.58208567067
26,12729.314111755928
27,8403.794098654995
28,143.00850373855792
29,-5125.6324477340095
30,-1391.9285011456814
31,-3510.3447543217335
32,4854.477122768993
33,21851.770013135392
34,-1549.669064156711
35,-99.37266925768927
36,-1821.6332528318744
37,-5496.513873426244
38,20429.628510564566
39,-5190.804756352212
40,-414.0933304107748
41,793.1454441121314
42,-7044.259571328061
43,-5653.076049004216
44,3381.2860789501574
45,4236.471275197109
46,-1141.9416703146417
47,-10328.950245086337
48,12727.040354965255
49,-8857.929358538706
50,854.1183456601575
51,4363.756590308854
52,-16071.78119340376
53,-812.9301136455033
54,6815.602848636685
55,-7302.921800941462
56,2835.2223212672397
57,12642.947264646413
58,-3678.6060978027526
59,-1743.8524078137707
60,-7988.680444904603
61,-2773.926554686157
