,0
0,-18096.890401403885
1,2071.1369730017614
2,14849.827356886351
3,-9172.184517875314
4,11999.74277164787
5,-6590.023582019843
6,12242.140449205646
7,8686.658420509426
8,-1620.8563370052725
9,-5806.094406483695
10,-1281.4551816105377
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,113.19603272364475
29,-218.31991541129537
30,305.6859812582843
31,5258.151085055899
32,-6359.177637819434
33,472.0023410846479
34,-2604.9547281665727
35,-2046.650358270621
36,-11823.91607219004
37,9939.966683477629
38,-7442.178571720375
39,8621.793977365596
40,5254.100298698293
41,106.80914169875905
42,14761.831657921895
43,241.954706575023
44,1225.531237248797
45,-15.025824242271483
46,491.0976600195281
47,-8876.003730307333
48,-4784.118074101862
49,-6868.927222434431
50,-6328.552866059588
51,-21141.598315517418
52,-1045.3269888760988
53,-13174.955057034036
54,6458.616956904763
55,-21254.131091233576
56,1506.0317010616418
57,-10401.32960094139
58,6608.886545707239
59,1304.2680595107377
60,-1532.8178237162065
61,0.0
