,0
0,-6031.46321744821
1,11005.555552993668
2,3468.5704273639712
3,-6451.524774082005
4,4368.2778784313705
5,-11714.4929102608
6,-3499.446027974598
7,-6578.4214848855045
8,3425.3511814302765
9,-2982.5376898301765
10,3845.321988298092
11,4914.213107740274
12,-5346.1743464847095
13,-2237.0739031150006
14,3882.1987085521687
15,-11823.851544321747
16,5781.170463734539
17,-9043.207644164097
18,12038.053305014968
19,-2542.9795302359853
20,-6330.913153822068
21,-7332.299996493617
22,-2108.023735796567
23,1590.4592561521567
24,21864.872212487506
25,3896.62248383346
26,30635.768772259355
27,15067.685206228634
28,1438.3723332674708
29,2532.0011274113785
30,-1729.8450344942976
31,-5051.285264235223
32,-3497.1607121895067
33,-100.98614755715244
34,3672.0277174427174
35,9154.85684269853
36,9738.026911617024
37,1421.1562241974752
38,-6550.33581093722
39,-4992.93941998831
40,7802.245362587273
41,5893.320285941241
42,-6135.04754680465
43,577.7598349531181
44,1065.671807124745
45,21893.272346052574
46,-1501.3894430857617
47,1795.0336312151048
48,3362.2190595995635
49,8973.926660858095
50,-16042.732433032012
51,6692.905784083763
52,-5721.213312948355
53,2508.5143258683383
54,8005.742567536887
55,-1839.80642072903
56,114.14662097208202
57,-620.0681343616452
58,1013.2082933732308
59,-9482.05073251552
60,-1454.3736780723557
61,-4694.917066774331
