,0
0,6451.619065667503
1,9993.479325066786
2,-1377.604152656626
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1553.5643042617012
51,463.7974101100117
52,-585.2809755988419
53,-7754.421890208498
54,-4675.320433465531
55,9268.836340003414
56,-7043.084762263577
57,222.37279233057052
58,7427.275220233947
59,-12846.41208101972
60,10300.737402206985
61,4487.364127805224
