,0
0,-12472.680817884859
1,2326.7820627340116
2,9900.232675257837
3,-9419.989712555194
4,6370.952800080413
5,-18569.34018229507
6,-4553.547425979748
7,25602.471328052925
8,-9395.172484130831
9,3268.4447499681264
10,11244.013575503137
11,7266.371678529773
12,13505.861634400208
13,11021.367366929073
14,-13504.696822948987
15,10252.690624683863
16,10604.982388209552
17,-16682.215374357533
18,-1454.6697565843351
19,108.9659657527227
20,-416.9495010084938
21,-609.1377306270879
22,-1418.3795037597883
23,-241.77888606395572
24,0.0
25,0.0
26,-30.92199595924467
27,-125.51571176224388
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-42.4577053450048
34,1052.6612318591215
35,-264.48282037326135
36,-266.9455053899437
37,-418.4249172678683
38,-968.3118403009139
39,2331.9736789306626
40,1018.9999200082384
41,-673.8992879739963
42,-1123.0188312686514
43,1782.6616843140218
44,-785.6306346862111
45,2035.9757658536546
46,-1698.9522790422197
47,1722.171118264785
48,513.8317640442401
49,-568.2396399765275
50,1767.2567047600169
51,5135.642824000213
52,-2332.303785254946
53,-6045.631647238275
54,59.6432791640982
55,-2268.3731653527357
56,-414.22512667812407
57,-4636.348953760229
58,5825.064027734101
59,-7685.516114694532
60,3802.1369651211426
61,9034.681515076663
