,0
0,197.03354681585915
1,12500.81410446018
2,-5.87259260751307
3,-146.4969705452677
4,4473.96425281628
5,1287.8978570685722
6,-2359.808971881168
7,-458.3958335686475
8,1818.4732928357553
9,-6186.395199262304
10,12249.738998100162
11,-637.2637732063886
12,14905.695839904947
13,-8019.187021224992
14,9573.925901521929
15,-18467.74448306812
16,5601.506758788368
17,-6859.821013913024
18,264.8735148704145
19,2391.6853160311002
20,5036.671776258852
21,4728.959357940825
22,-4576.442895257613
23,-128.85861898795702
24,4563.068018740974
25,-963.2661912934855
26,-11875.629891750403
27,-7413.146316539729
28,3791.5997749771923
29,-6358.430867683142
30,-3279.008123262087
31,13823.198078219546
32,-5414.73106744932
33,8202.702497832477
34,10519.34521326702
35,-7313.314362270758
36,2968.5994154603686
37,-4276.088930764468
38,14609.846757784486
39,9970.722268156242
40,23721.379283938324
41,-14182.893771107541
42,21356.38636743836
43,-12614.885105053196
44,718.4866195879877
45,7912.0085413563065
46,11812.340515362332
47,-3493.293998821173
48,18218.31728315889
49,718.0304892389104
50,1557.2266281833872
51,-738.4501900419127
52,14856.949861139059
53,3376.371400857577
54,1074.323824449908
55,-5003.426032347372
56,2655.307862997055
57,-2485.47973395139
58,816.9973093937151
59,3598.8463337784633
60,-7695.245679355459
61,10672.458805787377
