0,1000000.0
1,1000116.8690877015
2,997219.513149857
3,991444.83854593
4,989725.3591968268
5,989706.2301157239
6,991501.4254573828
7,981539.7581304219
8,987922.8755762698
9,975794.16348011
10,976423.8490173747
11,968080.8478414998
12,971954.1215263117
13,982539.2571428777
14,973629.988803928
15,988159.1973307868
16,981487.4773733418
17,985895.0443730223
18,1003092.1773114332
19,1002706.7115657844
20,990959.6129428236
21,1002879.1146932971
22,1006736.0043222525
23,994681.8153081316
24,988053.5380118749
25,988844.5505745062
26,979971.0276469003
27,966834.1020304579
28,980312.6770001388
29,991532.0767790028
30,1005793.7892643663
31,1003355.6539079755
32,998971.5511943856
33,1013125.1057800564
34,1000699.3746831829
35,1004033.9272347175
36,1014810.6588942613
37,1012742.3849126848
38,1006779.614738529
39,1028793.2667106843
40,1030242.65082237
41,1032547.2672344202
42,1037082.8557926029
43,1044865.3877806053
44,1033614.32853833
45,1040972.1416716593
46,1042996.0501310733
47,1056820.5028361343
48,1057135.770605933
49,1056729.383128534
50,1063148.0724058433
51,1073792.0694829153
52,1084763.3333456605
53,1085790.0244342415
54,1082453.9422717423
55,1073013.1677667077
56,1076251.5787147202
57,1076019.4121546166
58,1080288.767405498
59,1082722.425077507
60,1077280.0041159592
61,1080775.3098846686
62,1076638.0634985515
0,1076638.0634985515
1,1079950.549386453
2,1069726.5285567632
3,1074624.8394219324
4,1072815.7586970099
5,1087641.924801016
6,1102257.366195955
7,1103984.0199953772
8,1099813.5415439913
9,1104907.7359656875
10,1114323.1838867054
11,1110928.2717381965
12,1108062.7545225003
13,1111499.4190676324
14,1106671.4281422684
15,1114057.090680473
16,1117899.1847308504
17,1104679.8870859214
18,1097635.949130911
19,1101772.3973119087
20,1089517.631913104
21,1077586.3673308946
22,1074380.2554022777
23,1077822.467576969
24,1068147.7642262464
25,1083033.8674774216
26,1075137.6328439869
27,1075282.7358593976
28,1063613.0766220007
29,1078698.6377827006
30,1069349.5130933481
31,1065347.2573384424
32,1056716.2973132054
33,1061189.8774510764
34,1063898.4595978686
35,1074126.9646385622
36,1087113.1816415591
37,1083084.898950949
38,1085334.2444865126
39,1075727.2728125406
40,1076073.5217816324
41,1081482.658349601
42,1087018.535163107
43,1100816.8918808468
44,1107044.3639747284
45,1111107.0389921325
46,1108372.3117535843
47,1098332.0670834628
48,1089878.8394944612
49,1084597.24574773
50,1080878.9338830085
51,1084173.5593565207
52,1086290.1828567777
53,1096437.3253143318
54,1097725.4312683037
55,1095740.1110881278
56,1112981.1926070894
57,1067297.775726823
58,1045163.8070846262
59,1052527.655407302
60,1073185.5619917682
61,1089932.6845892447
62,1088973.2084174065
0,1088973.2084174065
1,1079472.33907923
2,1076815.5021749765
3,1097551.3139464397
4,1104487.850145962
5,1116903.2881780355
6,1115668.435458628
7,1124973.4996897636
8,1128545.353570786
9,1128224.0037333283
10,1128352.3596664565
11,1129673.4331050392
12,1125291.6205132056
13,1126972.2457078814
14,1117729.8321414615
15,1127795.0745398975
16,1135754.725598076
17,1129761.6134165938
18,1131426.2622343346
19,1122897.0738306076
