,0
0,-17.559902750654146
1,690.1577918054536
2,1220.2539278597105
3,-458.1568259508349
4,0.0
5,0.0
6,0.0
7,400.14402148663066
8,-1976.1907540673856
9,34.39479795540683
10,2170.1568422289565
11,-3573.27405306953
12,-670.559312103549
13,0.0
14,0.0
15,0.0
16,0.0
17,-2524.3474021977745
18,-163.20597286475822
19,-5040.472145987442
20,3664.1263397829607
21,-293.7464242472779
22,-434.29316996317357
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
