,0
0,-29145.38125332771
1,455.21996004809625
2,23471.97127649095
3,-11425.92591616558
4,17392.54382902477
5,-11064.603472963208
6,11599.54560732143
7,11293.532865652815
8,3287.349845143268
9,-8261.931778500555
10,-1292.1445805528201
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,418.4242167135235
29,-97.7414460782893
30,-430.70033181621693
31,3268.1092794691212
32,-1459.0885731163435
33,155.94475121982396
34,-896.5320802500937
35,-700.1648090884555
36,-4490.265168172307
37,4530.196467736969
38,-4176.864259015536
39,2466.6980659307446
40,3424.4542999756522
41,-597.8534740111791
42,5639.89006151678
43,1407.4940606397577
44,425.67405842081644
45,-317.26740687852725
46,-120.95455745887011
47,-3700.8688205864746
48,-1448.4064563841093
49,-1407.697113661794
50,-2324.4021488041617
51,-6968.523999447236
52,-672.4306919041555
53,-7846.764114619
54,3486.086115999846
55,-12329.82037359476
56,2113.38477114588
57,-6856.725700441049
58,5463.797754454194
59,4953.647480743937
60,-923.085832220735
61,0.0
