,0
0,156.17804994923063
1,845.2268515734468
2,10307.372544691898
3,-1064.3008308203425
4,0.0
5,0.0
6,0.0
7,268.11180346505716
8,-907.7178251782898
9,722.344426808646
10,4068.0447824811563
11,-1986.5074297967367
12,-673.2435167264193
13,0.0
14,0.0
15,0.0
16,0.0
17,-1063.9668527389877
18,-145.74550492479466
19,-6655.337709183572
20,3520.833575763274
21,-816.2285568506923
22,-443.23357959021814
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
