,0
0,2459.2094315590803
1,-156.661214997177
2,15156.73621219094
3,6782.478467716603
4,1785.0594373908825
5,67.20381665439345
6,10857.733447922627
7,499.7950686109252
8,4228.400486650877
9,2110.115939193405
10,3847.0387002320495
11,-7043.269347866764
12,3959.0087065643165
13,-4381.215107640019
14,536.4181903682183
15,1976.252894920297
16,-5833.21573670581
17,-513.5606484941673
18,-1414.977046461543
19,-7796.160416496219
20,3265.7470087769907
21,-826.9837243009824
22,8114.953873600578
23,-142.20675070304424
24,423.83843655814417
25,-2063.1103060652968
26,5896.7863425454125
27,-2911.48411252629
28,6911.4692397241015
29,-3784.757694322616
30,-879.1982810357586
31,2384.133025377989
32,-3429.3344342862256
33,-489.19170480105095
34,96.89393070782535
35,-5725.518016185379
36,-2542.8136185291223
37,-4812.8151586097665
38,5949.385415908648
39,-7765.537116002059
40,-4167.042294746963
41,1770.6939747347496
42,6488.663539736299
43,6830.098383789882
44,1661.8460797448643
45,-5196.671724599553
46,-27772.75931058661
47,14300.602625080151
48,-12784.937351080938
49,-2666.5721126777353
50,9253.310400897637
51,-8244.287973234546
52,2613.89318413625
53,109.01931228931062
54,11488.65652837418
55,7837.982113222592
56,-7282.818958145333
57,-8615.878423137823
58,9092.380894721253
59,5778.225977578899
60,-8155.973658805713
61,7584.371265315684
