,0
0,5571.258855815278
1,23648.828167804284
2,-1463.3455974329263
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3128.1865931805223
51,1274.856562977191
52,-285.9882055427879
53,-8717.689253770048
54,-5733.641444938956
55,14275.544290013611
56,-12178.632605764316
57,322.41091649094597
58,5990.071189176058
59,-17816.645487006987
60,13669.274154166458
61,7966.551195166074
