,0
0,-2757.5431693322025
1,12838.996093625203
2,-4290.874343528878
3,-4901.535919985967
4,6782.56024175277
5,-10823.381972873816
6,-2143.2502457625233
7,-4527.819740386447
8,3309.383960351348
9,-1716.6582136948127
10,3402.9137416686863
11,8747.344398690853
12,6611.787311278749
13,1154.3656391780823
14,3769.461812560912
15,-3071.3088237650227
16,11307.268515822478
17,-9698.08684015763
18,1235.1616346007213
19,-4753.41193526471
20,-6413.92301684292
21,-11256.399068886414
22,-997.2357428758405
23,30.370145751861855
24,23544.30510524637
25,1483.9686390149873
26,35019.806191350566
27,17255.126423807582
28,5704.540680528851
29,12796.126617642585
30,-2880.9422692495864
31,-7838.555100898026
32,-5039.138387597399
33,-2643.7719374841545
34,5484.425877342001
35,10188.213744568173
36,12938.25166571117
37,613.5423938184977
38,-5481.071975732921
39,1039.5660792647395
40,2711.571204466978
41,7617.690510601504
42,-6635.842075332301
43,381.19574232469313
44,5293.81955387583
45,21794.626123484457
46,5190.627439618576
47,3323.7336394677404
48,-5358.115173147293
49,4069.6250878972933
50,-12677.888867982198
51,6397.295727408258
52,-6507.233763093129
53,4533.376942303497
54,8872.695116183953
55,730.5997286052443
56,-2065.3797784221824
57,2309.6712967550848
58,892.8998410203494
59,-12288.002466095844
60,-1581.9288506510202
61,-3302.9378778310493
