,0
0,582.8410275548231
1,998.5067574221175
2,7374.2975229509175
3,-819.9195777666755
4,0.0
5,0.0
6,0.0
7,224.2469629633706
8,-2265.1208614648785
9,674.8066789703444
10,1946.8954405391123
11,-1222.2857282513287
12,-419.3364291046746
13,0.0
14,0.0
15,0.0
16,0.0
17,-1799.9363361999858
18,-204.69190463703126
19,-4363.2490870514885
20,1386.226673072204
21,-128.82060666987672
22,-295.43901741108857
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
