,0
0,772.1325447852723
1,2031.6644971454516
2,1804.778266057372
3,-4925.2986745911185
4,3311.565751432907
5,2668.8838519151323
6,961.4923628191464
7,-126.28475895081647
8,1338.6761512430385
9,-3376.8740572361276
10,-1148.34829133912
11,-383.89876621356234
12,6655.814320056466
13,6404.20701240073
14,3702.533340879483
15,-2054.2488931792323
16,-3364.1095338254236
17,3307.549424479017
18,-4550.91587271262
19,-902.6552840855438
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-435.41273681330495
35,1495.9610072302166
36,3157.728588607628
37,-377.183936201036
38,387.2515417076647
39,-4801.797940931283
40,-623.298163033789
41,0.0
42,230.71835495205596
43,1098.6410520167556
44,-1200.9639143906534
45,428.5248382855207
46,2279.851398869185
47,-508.1853716720361
48,0.0
49,0.0
50,0.0
51,580.4323999178596
52,-147.26494551845826
53,2265.8132984803524
54,414.7301902915351
55,-4916.926458879374
56,-2709.2729630405083
57,-1878.548960905755
58,550.9529531265143
59,-593.9528900489677
60,0.0
61,0.0
