,0
0,2372.8412271407433
1,4921.649338454474
2,28.859944357769564
3,-665.5171504330356
4,3565.8556996434927
5,3488.440417328384
6,-1767.9048941109795
7,1545.352056039963
8,1696.9311865959316
9,1543.0527420553844
10,9408.580830359366
11,2909.949700975092
12,6917.9948518674355
13,-1679.2001059912145
14,7411.979732562788
15,-5391.805069307797
16,5960.315359446686
17,-454.954278384801
18,-7563.860391042428
19,-613.9170587740373
20,2203.9607059007976
21,2999.5178290235344
22,-53.401249112794176
23,-761.2896787011996
24,-522.1310109205078
25,-2190.2428621312138
26,-6989.127261280315
27,-2388.610926553374
28,-112.41559754009359
29,111.99220337951556
30,-9755.011885561282
31,10536.173794238828
32,-3120.564618925564
33,4991.907080795849
34,9023.938172196504
35,-2322.487668262562
36,410.4069697470404
37,140.2217804682441
38,13450.2387452689
39,4407.722691402771
40,19343.897860967787
41,-2129.6638368910644
42,8622.271576592699
43,-6838.377652158728
44,-2262.052011817461
45,9115.729597999249
46,7130.879600503715
47,2811.737574950792
48,8452.885254805442
49,5880.975185007555
50,-4934.493644647533
51,5604.724484096281
52,13240.892268152442
53,-1157.6687303155195
54,1062.3056044599507
55,9355.980056071887
56,1564.787533156108
57,1928.1027456540614
58,3395.527689185925
59,4605.361939209979
60,-7060.622678550659
61,5196.338491532719
