,0
0,-6351.7457639821805
1,2950.9217808945104
2,-3716.5502918763086
3,2026.4075638363138
4,-7918.208012270508
5,-6893.532933068229
6,-11293.94699886837
7,11834.952744033886
8,-22892.22900139657
9,-8859.279727936722
10,14982.864559643669
11,-2392.720026979223
12,20013.383704594802
13,15679.959474278148
14,-3981.5389750814065
15,-1267.8422804346774
16,-3873.58374130819
17,7837.452701509232
18,-1301.1472356338054
19,-367.36745234089904
20,-444.92307401425205
21,239.6388263942208
22,151.12617536517791
23,-303.5510152671486
24,0.0
25,0.0
26,-299.96846917737275
27,-234.60248099965975
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-271.41423485055566
34,568.1539676156826
35,-204.97528114309534
36,-190.35151845170185
37,-482.76226358581334
38,152.94388500857167
39,2324.9090872148518
40,1840.6997644091025
41,-1309.7263190157246
42,-1521.9006779182237
43,-200.00354799395427
44,434.1760760913603
45,1298.2724946767557
46,-1250.0462021904532
47,1750.787622494623
48,641.8433062396944
49,-2150.9083340009674
50,-2244.232443897752
51,5342.342776191188
52,-2670.3361563268118
53,-3719.152894221479
54,-1862.326194189256
55,-1334.3340110289864
56,1395.5876657380722
57,-4921.577655237634
58,5197.985829986865
59,-7108.268979760818
60,1639.9909171538893
61,2323.8651381498203
