,0
0,529.302782921819
1,991.9101613746025
2,534.1749703453388
3,1799.101713522803
4,-1514.3547904437874
5,-1406.414588971762
6,2094.2256206157617
7,1903.1530464245006
8,2122.2173477942124
9,4452.901988126803
10,-7519.215837146388
11,2075.373504242627
12,139.19469768647105
13,4164.935900356853
14,-3238.090566604398
15,1139.1393669135869
16,15960.54403456673
17,-4213.238961807219
18,2997.356820046436
19,6486.845552777406
20,6365.23282121215
21,-459.04003062844276
22,-7895.951256652828
23,-2271.6677501099184
24,-1033.0201413996983
25,16074.497749013593
26,4883.189715671586
27,-6229.680190726649
28,19503.51137828338
29,426.79088352201506
30,3236.0410780468956
31,-7385.404673298122
32,7327.537051484687
33,6541.287673992338
34,-1706.1114664413035
35,4015.0672445388045
36,-3529.34866407793
37,1719.5552758425474
38,-11490.135413552402
39,-5060.906824590173
40,-12230.32620017766
41,-10472.585620689671
42,-607.6461670419667
43,-6069.141020876588
44,-21616.92602121085
45,9964.394303440582
46,-3507.7098869867623
47,10016.41234585899
48,-1951.39499264583
49,1597.2273383412976
50,-4939.293576510157
51,6916.991361642489
52,-34311.58745260467
53,4999.023805171717
54,7963.0134703400545
55,-359.5820307722315
56,4790.666356702102
57,14985.403091175482
58,26289.074432185385
59,-51034.41287816246
60,-1630.4578068808187
61,0.0
