,0
0,5799.662480039988
1,-11043.477379159303
2,4012.5482870964333
3,-2316.3826407387387
4,11554.642292030388
5,11815.15400358243
6,911.1624142883811
7,-1750.5294128083624
8,7951.829928647727
9,-5241.204894397641
10,1396.528075679671
11,-2172.3128198666964
12,1712.562112164218
13,-3029.025403810432
14,4409.312412921572
15,7870.275477577699
16,-18614.258413617266
17,-4029.1139071173966
18,4832.163188734325
19,-13037.427014820045
20,-8188.811951055424
21,-1051.0257716791239
22,5243.807500475086
23,-6356.706440111855
24,14987.313000940485
25,-12658.476331494749
26,-1277.0748702625278
27,-13009.85683418857
28,12751.219589373097
29,-12244.579105017474
30,-2126.770509125665
31,-8009.645236715791
32,5298.82816720719
33,-570.8144870201359
34,11579.725056615775
35,11229.355826922227
36,-704.2450897509698
37,1200.1694371195044
38,-4865.468170605134
39,-2744.2052795072086
40,5813.048464021878
41,1030.577389439568
42,4688.253630371764
43,4325.0977804251015
44,4103.24107133178
45,-4160.810217246413
46,-8496.407413475448
47,-6192.729443598073
48,-4327.086249741726
49,-1811.397532429779
50,2245.0186489953194
51,4765.443536134204
52,8367.864076015772
53,835.8042309693992
54,-3452.5399951534346
55,16244.265017180936
56,-46723.82014854369
57,-21924.557991499198
58,10492.384161170223
59,16070.250286886934
60,15816.99589879578
61,2803.6800496673677
