,0
0,6126.614583141636
1,-683.2289302085992
2,4635.9751835356
3,-1893.1494733153377
4,3081.658005813835
5,3723.7240178086795
6,-5837.145619580289
7,683.9836030635051
8,-2466.177939770976
9,3548.3372784503736
10,116.41962622990832
11,2628.6172239491716
12,-6664.057305173483
13,13850.179873290239
14,29724.103793861344
15,6706.504195641261
16,-6088.91779932729
17,-10104.866486397572
18,-11065.22471352946
19,14380.828993395902
20,-6362.38262300007
21,4651.404925803188
22,8343.682815405773
23,12345.423924431903
24,-10260.127031093463
25,3916.8695061444305
26,8006.964119788958
27,11620.291541666258
28,6637.5457968132105
29,5128.726741524646
30,6870.788042262429
31,8955.39176583779
32,15233.523854249623
33,1644.852551951306
34,4089.8584553985856
35,2728.736001414014
36,9274.83023009263
37,2921.2540625967085
38,25731.646697713062
39,-9453.4811426003
40,-1999.16933434573
41,-7116.997931150952
42,4488.348839299055
43,-4341.67559837806
44,-4924.616964209359
45,-6370.962452304317
46,1016.4815953008365
47,-923.2823582792189
48,2459.507922017714
49,-450.55937907332554
50,5204.915477982489
51,-297.62471896922216
52,-21643.169250376523
53,8412.817201210652
54,-62.84937689965591
55,-5453.8459098539315
56,168.85490360856056
57,14526.868437333731
58,419.1851562222
59,2875.7438634058926
60,-5299.142884404631
61,-1886.0424905503169
