,0
0,-4031.52439267328
1,7036.304711495759
2,-1355.856380115496
3,4980.9540534466505
4,-3797.7087577637285
5,-12165.497869532555
6,-17612.850874382537
7,12491.576068887487
8,-5198.699849669822
9,-7713.255725357449
10,11800.85974243097
11,445.7847618726082
12,17994.910758777754
13,36484.25748065417
14,-5561.090415738523
15,-7553.877215610817
16,2292.020192322554
17,-237.65344672836363
18,-1363.8826603458729
19,141.16703554638661
20,-359.16257310146466
21,1169.7971675852314
22,-1126.6384269162081
23,-403.035056082299
24,0.0
25,0.0
26,49.09400000027381
27,-81.0360000000801
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,277.39116981695406
34,1024.5252899671905
35,-234.88646489777602
36,-291.2755277561955
37,-500.957767796237
38,-9.09418356535025
39,1520.5740616791882
40,1238.9741348144598
41,-778.5726355779916
42,-998.4312575382646
43,540.6966785821132
44,-2.069368234835565
45,1773.4817250156775
46,-1861.5321786475834
47,2668.6287905313075
48,123.08992683910765
49,-164.99490409600548
50,1004.6140818228014
51,5926.81145243207
52,-2933.692452469142
53,-3130.973211940378
54,334.4752444473561
55,-108.50782212987542
56,-125.95430908724666
57,-5000.246335285949
58,5973.893173434539
59,-6746.614355003694
60,2354.7492986670695
61,3627.751436796272
