,0
0,33.48666677623987
1,-1806.992544542416
2,-4596.991315153777
3,-3658.271665116772
4,-84.2428711943794
5,4388.181264337618
6,-11752.86865370418
7,4974.399336294737
8,-12469.809406288201
9,3108.8724070643075
10,-9637.224528210936
11,3714.4983468117425
12,14894.477405581041
13,-14075.665075450088
14,14344.302019976312
15,-15606.12491008779
16,5929.3284265507245
17,20925.210164094577
18,-1279.0976361583453
19,-19224.00527618639
20,13255.004227887024
21,6531.453740101424
22,-13620.534342293744
23,-10652.414424997405
24,-844.5115402555093
25,-9631.007166943396
26,-16643.46040262305
27,17361.650875426247
28,16747.778311064
29,18586.277807472274
30,-5120.415559058543
31,-2901.555170512409
32,14865.541407152778
33,-13908.800020398921
34,3676.8078263852512
35,10584.219806605834
36,-262.6488375964109
37,-4771.592052675667
38,25340.90612046991
39,-1625.3205153988674
40,5045.7320503470255
41,5661.932419507299
42,3497.030225803377
43,-12065.839263652335
44,6404.117602682556
45,1983.2008053632453
46,14648.194523108308
47,1027.7254311540164
48,557.6281970930286
49,6651.731624241918
50,10518.363478871062
51,5870.438213099027
52,-1633.2685764275957
53,-4993.0235613409895
54,-8796.092685534852
55,3550.6750731267966
56,1663.7452050154097
57,4438.861866795924
58,4065.6718935277313
59,-2209.9124778143596
60,3359.494131503161
61,-3408.27050251374
