,0
0,-320.1187249631621
1,1434.2126831426285
2,2937.251390659716
3,-525.4028613637201
4,0.0
5,0.0
6,0.0
7,447.61558900238015
8,-83.15816250466742
9,-498.5158275719732
10,2226.567624456715
11,-3182.4538706766907
12,-435.39452459360473
13,0.0
14,0.0
15,0.0
16,0.0
17,-2433.499930447899
18,-189.74972209264524
19,-7004.423558857059
20,2753.781156791374
21,255.97249470697716
22,-263.7067217924632
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
