,0
0,-24757.4513687538
1,2501.9084732513875
2,16026.957455422496
3,-9226.051425529411
4,14263.460530859884
5,-6426.576604182832
6,11465.065786530962
7,7019.939882980427
8,-2345.683267899556
9,-6571.161196006695
10,-1407.9216663059779
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-77.95577889611013
29,-186.33353324607015
30,-976.8497694148682
31,2950.6131548858248
32,-2241.5285592253786
33,366.9782112715766
34,-1448.7950071059167
35,-814.2359658076894
36,-7202.324140224373
37,7244.406105567934
38,-8905.862512515625
39,5511.1764954386745
40,4228.658557976363
41,-1607.8139040083624
42,11301.989103234373
43,8023.754452781752
44,2700.296644618269
45,-2757.626993268961
46,-497.4516550821718
47,-4858.933189156
48,-1116.9233911065385
49,-3969.9283161638305
50,-6997.935109779937
51,-22072.904922041344
52,-1624.1569529995322
53,-12295.584101695335
54,6625.8730427045375
55,-20298.16187564144
56,2648.0243965084665
57,-12688.769285717048
58,9785.12111308775
59,28.093487900448963
60,-1413.035106830066
61,0.0
