,0
0,5948.103827523766
1,-10780.045585990185
2,5051.558125362499
3,-110.07150027551688
4,11518.132483344525
5,12391.180464743637
6,1378.798877374502
7,-1982.9273094381206
8,4397.902937159408
9,1982.6190252306405
10,-4214.806213136297
11,-3294.6658955616876
12,2266.8038533178624
13,-2078.6791505473666
14,9611.996144955978
15,8526.886776593747
16,-15890.330456710653
17,-6825.969028404681
18,567.4060860809404
19,-11000.018116851337
20,-8177.711254291702
21,3113.6559053345118
22,6029.6183260281105
23,-6389.755731640151
24,16561.518815432908
25,-9116.814123608638
26,3009.8802341634873
27,-13381.65835287422
28,16546.775598857086
29,-10591.843311792705
30,-5715.535934724379
31,-13774.043604110135
32,5627.703959505539
33,3238.4345180750825
34,8051.670281829778
35,12769.674370938446
36,-447.5735447292682
37,1509.7650685277767
38,-11985.363362390082
39,-1183.4847385729663
40,5147.155300631886
41,3000.899476949591
42,17811.77211408899
43,2113.7702414738014
44,5080.95659605111
45,-1784.2819698872045
46,-11090.122496004915
47,-9511.074128987733
48,-3038.8048394531943
49,-3459.027878253255
50,290.5452972599305
51,6015.076017016312
52,14380.30853513605
53,-2144.997200944461
54,-2348.3809025115333
55,15373.972715503536
56,-51527.6238560311
57,-27756.729099067743
58,4612.025555266999
59,21832.39419633092
60,18951.84312761249
61,-1473.8935776250437
