,0
0,4096.3282638511155
1,1158.9251707153162
2,14251.823510304326
3,5968.497378446744
4,12497.263627228327
5,3055.3706502274144
6,14734.615525359288
7,-1832.3358503065538
8,4363.399723249488
9,-4036.75540251215
10,7886.058130769525
11,-5601.924629279645
12,4268.399732389487
13,-3853.6137436211575
14,-1206.8566459966823
15,3916.4725623328704
16,-504.1037534947973
17,-3048.6925340190064
18,-1042.1630654605106
19,-7785.886979428818
20,6776.710396232083
21,642.5163991886657
22,13838.897701582639
23,380.29439181718044
24,1379.365980956005
25,-4275.216314536752
26,7152.717206169153
27,-3284.8079312774353
28,7869.819374843268
29,-3811.1299657381605
30,664.1618860594463
31,1455.1281327207107
32,-1414.818509820383
33,-1424.1332040117122
34,422.85082402685657
35,-3531.2155800811015
36,-474.79102114215493
37,-2410.280309062917
38,4326.296411633724
39,333.5334867367055
40,-2499.470811162144
41,1055.363922929624
42,3969.885293613188
43,897.8337222037371
44,1939.5452128327452
45,-3763.435296795098
46,-21726.609379085246
47,15610.78157694498
48,-12581.745793543989
49,530.0131260973867
50,14913.735503168078
51,-9129.68610041379
52,-1812.2710925270803
53,455.4487092853524
54,7876.889608430676
55,6125.006089935778
56,-12170.617578633595
57,-11700.818247331306
58,8412.215466382448
59,5792.584853692213
60,-14134.11797973956
61,9404.707801561803
