,0
0,985.2393793379888
1,3075.6118898347486
2,1724.7876392276958
3,2908.820548430551
4,481.405133129796
5,-2074.034476242494
6,6582.072586973198
7,4985.127046328969
8,5280.840514140669
9,12572.989651972428
10,-11874.5479253761
11,8329.97612805781
12,-1344.9035872779787
13,10184.977790959645
14,-16890.169176154304
15,3726.988317573676
16,22807.509075728012
17,3044.792439538054
18,3532.3141752008814
19,10591.7949263216
20,9732.013762404677
21,-3949.8871244092006
22,-16764.032712324057
23,-1696.3881954699755
24,-3249.3346325375605
25,22092.0998203943
26,8286.541657625698
27,-5314.907995020738
28,30848.551419629017
29,763.728678528918
30,5220.204560002545
31,-7177.432639968349
32,10497.142389013898
33,4250.256602378096
34,-1601.5766708455049
35,-1868.1802511364222
36,-2667.0597365016583
37,6524.837026274065
38,-6636.580895022256
39,-2162.3815999638755
40,-7572.056827627821
41,-11315.519702802412
42,-3143.8128382971045
43,-253.40011000656523
44,-13424.348929697415
45,5654.7311456725
46,-2409.2965810019523
47,10633.018978454173
48,-2902.400864245137
49,-5679.986627195962
50,-7481.353208682733
51,5829.475312752882
52,-31524.422970729414
53,6296.775902334135
54,9635.765914976131
55,1655.1332182579208
56,5440.286890655523
57,13799.653026746353
58,29221.41897118045
59,-4089.3798489242326
60,-1646.1319011033047
61,0.0
