,0
0,-2119.8831775221042
1,605.0076425909065
2,593.2101654005237
3,-1032.5898593571037
4,-1691.3466507131234
5,-3746.4070302259643
6,-5925.297728856793
7,10644.652432457311
8,-3740.5052928701043
9,-7968.230878770119
10,7346.278230305761
11,3990.8112680639606
12,11369.257245475193
13,12054.043181615649
14,3843.0347105951514
15,-1957.7366879966576
16,-789.1311903540045
17,-1749.319436278427
18,-1232.4290920433123
19,23.279297607019544
20,103.26265208632685
21,292.65332849137485
22,48.31158056249842
23,-317.28343612211756
24,0.0
25,0.0
26,147.91050506965257
27,-123.36907257535495
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-188.9457204809878
34,227.10364769166335
35,-141.10958752851002
36,-124.43673437461257
37,-418.4094255922828
38,-832.6832390238997
39,1197.9935590713285
40,-333.2175704210531
41,-127.42338679288514
42,44.94487797142938
43,-541.0176115413196
44,473.2012362529058
45,5128.015972989146
46,482.0520224091597
47,1261.877596261911
48,-1616.7952155401
49,-1146.5008707097732
50,1100.6805218346417
51,3834.2090348061174
52,-2734.746367286425
53,-4137.043268484529
54,-428.0468124868348
55,222.5168623016216
56,759.7936610141769
57,-5607.1372629683465
58,5574.309596851701
59,-8394.133957936196
60,6484.508028079988
61,5957.51529384451
